Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 9, 18, 3, 53.1299, 27.8114, 25.20, 26.66, 0.290, 1.399, 0.004

1, 9, 19, 3, 53.1299, 27.8114, 26.17, 26.66, 0.260, 1.359, 0.004

0, 9, 18, 4, 53.1299, 27.8114, 25.20, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 4, 53.1299, 27.8114, 26.17, 26.66, 0.260, 1.370, 0.004

0, 9, 18, 0, 0, 0, 26.17, 26.66, 0.260, 1.385, 0.004

1, 9, 19, 0, 0, 0, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 1, 0, 0, 26.17, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 1, 0, 0, 27.15, 26.66, 0.260, 1.374, 0.004

0, 9, 18, 2, 0, 0, 26.17, 26.66, 0.260, 1.387, 0.004

1, 9, 19, 2, 0, 0, 27.15, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 3, 0, 0, 26.17, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 3, 0, 0, 27.15, 26.66, 0.260, 1.370, 0.004

0, 9, 18, 4, 0, 0, 26.17, 26.66, 0.260, 1.393, 0.004

1, 9, 19, 4, 0, 0, 27.15, 26.66, 0.260, 1.374, 0.004

0, 9, 18, 0, 53.1299, 28.0614, 25.20, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 0, 53.1299, 28.0614, 26.66, 26.17, 0.260, 1.376, 0.004

0, 9, 18, 1, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 1, 53.1299, 28.0614, 26.66, 26.17, 0.250, 1.367, 0.004

0, 9, 18, 2, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 28.0614, 26.66, 26.17, 0.250, 1.364, 0.004

0, 9, 18, 3, 53.1299, 28.0614, 25.20, 26.17, 0.290, 1.387, 0.004

1, 9, 19, 3, 53.1299, 28.0614, 26.66, 26.17, 0.260, 1.373, 0.004

0, 9, 18, 4, 53.1299, 28.0614, 25.20, 26.17, 0.290, 1.395, 0.004

1, 9, 19, 4, 53.1299, 28.0614, 26.66, 26.17, 0.260, 1.377, 0.004

0, 9, 18, 0, 53.1299, 28.3114, 26.66, 26.17, 0.300, 1.409, 0.004

1, 9, 19, 0, 53.1299, 28.3114, 26.17, 26.17, 0.250, 1.373, 0.004

0, 9, 18, 1, 53.1299, 28.3114, 26.66, 26.17, 0.290, 1.395, 0.004

1, 9, 19, 1, 53.1299, 28.3114, 26.17, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 2, 53.1299, 28.3114, 26.66, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 2, 53.1299, 28.3114, 26.17, 26.17, 0.250, 1.371, 0.004

0, 9, 18, 3, 53.1299, 28.3114, 26.66, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 28.3114, 26.17, 26.17, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 28.3114, 26.66, 26.17, 0.290, 1.394, 0.004

1, 9, 19, 4, 53.1299, 28.3114, 26.17, 26.17, 0.260, 1.372, 0.004

0, 9, 18, 0, 53.1299, 28.5614, 25.20, 26.66, 0.290, 1.399, 0.004

1, 9, 19, 0, 53.1299, 28.5614, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 1, 53.1299, 28.5614, 25.20, 26.66, 0.290, 1.395, 0.004

1, 9, 19, 1, 53.1299, 28.5614, 27.15, 26.66, 0.260, 1.372, 0.004

0, 9, 18, 2, 53.1299, 28.5614, 25.20, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 2, 53.1299, 28.5614, 27.15, 26.66, 0.260, 1.371, 0.004

0, 9, 18, 3, 53.1299, 28.5614, 25.20, 26.66, 0.290, 1.387, 0.004

1, 9, 19, 3, 53.1299, 28.5614, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 4, 53.1299, 28.5614, 25.20, 26.66, 0.300, 1.388, 0.004

1, 9, 19, 4, 53.1299, 28.5614, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 0, 53.1299, 28.8114, 24.22, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 0, 53.1299, 28.8114, 27.15, 26.66, 0.260, 1.374, 0.004

0, 9, 18, 1, 53.1299, 28.8114, 24.22, 26.66, 0.300, 1.391, 0.004

1, 9, 19, 1, 53.1299, 28.8114, 27.15, 26.66, 0.250, 1.369, 0.004

0, 9, 18, 2, 53.1299, 28.8114, 24.22, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 28.8114, 27.15, 26.66, 0.260, 1.374, 0.004

0, 9, 18, 3, 53.1299, 28.8114, 24.22, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 28.8114, 27.15, 26.66, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 28.8114, 24.22, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 28.8114, 27.15, 26.66, 0.260, 1.368, 0.004

0, 9, 18, 0, 53.1299, 29.0614, 25.20, 25.68, 0.290, 1.399, 0.004

1, 9, 19, 0, 53.1299, 29.0614, 25.68, 25.68, 0.260, 1.360, 0.004

0, 9, 18, 1, 53.1299, 29.0614, 25.20, 25.68, 0.290, 1.400, 0.004

1, 9, 19, 1, 53.1299, 29.0614, 25.68, 25.68, 0.260, 1.366, 0.004

0, 9, 18, 2, 53.1299, 29.0614, 25.20, 25.68, 0.290, 1.386, 0.004

1, 9, 19, 2, 53.1299, 29.0614, 25.68, 25.68, 0.250, 1.370, 0.004

0, 9, 18, 3, 53.1299, 29.0614, 25.20, 25.68, 0.290, 1.398, 0.004

1, 9, 19, 3, 53.1299, 29.0614, 25.68, 25.68, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 29.0614, 25.20, 25.68, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 29.0614, 25.68, 25.68, 0.260, 1.368, 0.004

0, 9, 18, 0, 53.1299, 29.3114, 25.68, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 0, 53.1299, 29.3114, 26.66, 26.17, 0.260, 1.359, 0.004

0, 9, 18, 1, 53.1299, 29.3114, 25.68, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 29.3114, 26.66, 26.17, 0.250, 1.372, 0.004

0, 9, 18, 2, 53.1299, 29.3114, 25.68, 26.17, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 29.3114, 26.66, 26.17, 0.250, 1.365, 0.004

0, 9, 18, 3, 53.1299, 29.3114, 25.68, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 3, 53.1299, 29.3114, 26.66, 26.17, 0.250, 1.371, 0.004

0, 9, 18, 4, 53.1299, 29.3114, 25.68, 26.17, 0.290, 1.391, 0.004

1, 9, 19, 4, 53.1299, 29.3114, 26.66, 26.17, 0.250, 1.375, 0.004

0, 9, 18, 0, 53.1299, 29.5614, 26.17, 26.66, 0.290, 1.401, 0.004

1, 9, 19, 0, 53.1299, 29.5614, 27.15, 26.66, 0.260, 1.365, 0.004

0, 9, 18, 1, 53.1299, 29.5614, 26.17, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 1, 53.1299, 29.5614, 27.15, 26.66, 0.260, 1.366, 0.004

0, 9, 18, 2, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 29.5614, 27.15, 26.66, 0.260, 1.377, 0.004

0, 9, 18, 3, 53.1299, 29.5614, 26.17, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 3, 53.1299, 29.5614, 27.15, 26.66, 0.250, 1.364, 0.004

0, 9, 18, 4, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.385, 0.004

1, 9, 19, 4, 53.1299, 29.5614, 27.15, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 0, 53.1299, 29.8114, 25.20, 26.17, 0.290, 1.394, 0.004

1, 9, 19, 0, 53.1299, 29.8114, 26.66, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 1, 53.1299, 29.8114, 25.20, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 1, 53.1299, 29.8114, 26.66, 26.17, 0.260, 1.360, 0.004

0, 9, 18, 2, 53.1299, 29.8114, 25.20, 26.17, 0.300, 1.388, 0.004

1, 9, 19, 2, 53.1299, 29.8114, 26.66, 26.17, 0.260, 1.363, 0.004

0, 9, 18, 3, 53.1299, 29.8114, 25.20, 26.17, 0.290, 1.398, 0.004

1, 9, 19, 3, 53.1299, 29.8114, 26.66, 26.17, 0.250, 1.379, 0.004

0, 9, 18, 4, 53.1299, 29.8114, 25.20, 26.17, 0.290, 1.400, 0.004

1, 9, 19, 4, 53.1299, 29.8114, 26.66, 26.17, 0.260, 1.359, 0.004

0, 9, 18, 0, 53.1299, 30.0614, 25.20, 26.17, 0.300, 1.396, 0.004

1, 9, 19, 0, 53.1299, 30.0614, 26.17, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 1, 53.1299, 30.0614, 25.20, 26.17, 0.300, 1.395, 0.004

1, 9, 19, 1, 53.1299, 30.0614, 26.17, 26.17, 0.260, 1.372, 0.004

0, 9, 18, 2, 53.1299, 30.0614, 25.20, 26.17, 0.290, 1.395, 0.004

1, 9, 19, 2, 53.1299, 30.0614, 26.17, 26.17, 0.260, 1.372, 0.004

0, 9, 18, 3, 53.1299, 30.0614, 25.20, 26.17, 0.290, 1.393, 0.004

1, 9, 19, 3, 53.1299, 30.0614, 26.17, 26.17, 0.250, 1.374, 0.004

0, 9, 18, 4, 53.1299, 30.0614, 25.20, 26.17, 0.290, 1.392, 0.004

1, 9, 19, 4, 53.1299, 30.0614, 26.17, 26.17, 0.260, 1.367, 0.004

0, 9, 18, 0, 53.1299, 30.3114, 25.20, 26.17, 0.300, 1.392, 0.004

1, 9, 19, 0, 53.1299, 30.3114, 27.15, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 1, 53.1299, 30.3114, 25.20, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 1, 53.1299, 30.3114, 27.15, 26.17, 0.260, 1.375, 0.004

0, 9, 18, 2, 53.1299, 30.3114, 25.20, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 2, 53.1299, 30.3114, 27.15, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 3, 53.1299, 30.3114, 25.20, 26.17, 0.290, 1.394, 0.004

1, 9, 19, 3, 53.1299, 30.3114, 27.15, 26.17, 0.250, 1.374, 0.004

0, 9, 18, 4, 53.1299, 30.3114, 25.20, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 4, 53.1299, 30.3114, 27.15, 26.17, 0.260, 1.365, 0.004

0, 9, 18, 0, 53.1299, 30.5614, 25.20, 25.68, 0.300, 1.384, 0.004

1, 9, 19, 0, 53.1299, 30.5614, 26.66, 25.68, 0.260, 1.365, 0.004

0, 9, 18, 1, 53.1299, 30.5614, 25.20, 25.68, 0.300, 1.390, 0.004

1, 9, 19, 1, 53.1299, 30.5614, 26.66, 25.68, 0.260, 1.367, 0.004

0, 9, 18, 2, 53.1299, 30.5614, 25.20, 25.68, 0.300, 1.390, 0.004

1, 9, 19, 2, 53.1299, 30.5614, 26.66, 25.68, 0.250, 1.363, 0.004

0, 9, 18, 3, 53.1299, 30.5614, 25.20, 25.68, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 30.5614, 26.66, 25.68, 0.260, 1.373, 0.004

0, 9, 18, 4, 53.1299, 30.5614, 25.20, 25.68, 0.300, 1.388, 0.004

1, 9, 19, 4, 53.1299, 30.5614, 26.66, 25.68, 0.260, 1.361, 0.004

0, 9, 18, 0, 53.1299, 30.8114, 25.68, 25.68, 0.300, 1.398, 0.004

1, 9, 19, 0, 53.1299, 30.8114, 27.15, 25.68, 0.260, 1.362, 0.004

0, 9, 18, 1, 53.1299, 30.8114, 25.68, 25.68, 0.300, 1.400, 0.004

1, 9, 19, 1, 53.1299, 30.8114, 27.15, 25.68, 0.260, 1.369, 0.004

0, 9, 18, 2, 53.1299, 30.8114, 25.68, 25.68, 0.290, 1.394, 0.004

1, 9, 19, 2, 53.1299, 30.8114, 27.15, 25.68, 0.250, 1.371, 0.004

0, 9, 18, 3, 53.1299, 30.8114, 25.68, 25.68, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 30.8114, 27.15, 25.68, 0.250, 1.365, 0.004

0, 9, 18, 4, 53.1299, 30.8114, 25.68, 25.68, 0.300, 1.380, 0.004

1, 9, 19, 4, 53.1299, 30.8114, 27.15, 25.68, 0.260, 1.366, 0.004

0, 9, 18, 0, 53.1299, 31.0614, 30.57, 26.17, 0.290, 1.389, 0.004

1, 9, 19, 0, 53.1299, 31.0614, 27.15, 26.17, 0.260, 1.367, 0.004

0, 9, 18, 1, 53.1299, 31.0614, 30.57, 26.17, 0.290, 1.394, 0.004

1, 9, 19, 1, 53.1299, 31.0614, 27.15, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 2, 53.1299, 31.0614, 30.57, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 2, 53.1299, 31.0614, 27.15, 26.17, 0.260, 1.366, 0.004

0, 9, 18, 3, 53.1299, 31.0614, 30.57, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 31.0614, 27.15, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 4, 53.1299, 31.0614, 30.57, 26.17, 0.290, 1.379, 0.004

1, 9, 19, 4, 53.1299, 31.0614, 27.15, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 0, 53.1299, 31.3114, 26.66, 25.68, 0.300, 1.385, 0.004

1, 9, 19, 0, 53.1299, 31.3114, 26.66, 25.68, 0.260, 1.369, 0.004

0, 9, 18, 1, 53.1299, 31.3114, 26.66, 25.68, 0.300, 1.401, 0.004

1, 9, 19, 1, 53.1299, 31.3114, 26.66, 25.68, 0.250, 1.363, 0.004

0, 9, 18, 2, 53.1299, 31.3114, 26.66, 25.68, 0.300, 1.393, 0.004

1, 9, 19, 2, 53.1299, 31.3114, 26.66, 25.68, 0.260, 1.367, 0.004

0, 9, 18, 3, 53.1299, 31.3114, 26.66, 25.68, 0.290, 1.393, 0.004

1, 9, 19, 3, 53.1299, 31.3114, 26.66, 25.68, 0.260, 1.365, 0.004

0, 9, 18, 4, 53.1299, 31.3114, 26.66, 25.68, 0.300, 1.399, 0.004

1, 9, 19, 4, 53.1299, 31.3114, 26.66, 25.68, 0.260, 1.369, 0.004

0, 9, 18, 0, 53.1299, 31.5614, 25.20, 26.17, 0.300, 1.395, 0.004

1, 9, 19, 0, 53.1299, 31.5614, 26.66, 26.17, 0.250, 1.366, 0.004

0, 9, 18, 1, 53.1299, 31.5614, 25.20, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 31.5614, 26.66, 26.17, 0.260, 1.363, 0.004

0, 9, 18, 2, 53.1299, 31.5614, 25.20, 26.17, 0.290, 1.390, 0.004

1, 9, 19, 2, 53.1299, 31.5614, 26.66, 26.17, 0.260, 1.358, 0.004

0, 9, 18, 3, 53.1299, 31.5614, 25.20, 26.17, 0.300, 1.401, 0.004

1, 9, 19, 3, 53.1299, 31.5614, 26.66, 26.17, 0.250, 1.368, 0.004

0, 9, 18, 4, 53.1299, 31.5614, 25.20, 26.17, 0.290, 1.391, 0.004

1, 9, 19, 4, 53.1299, 31.5614, 26.66, 26.17, 0.260, 1.379, 0.004

0, 9, 18, 0, 53.1299, 31.8114, 25.68, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 0, 53.1299, 31.8114, 26.17, 26.17, 0.260, 1.365, 0.004

0, 9, 18, 1, 53.1299, 31.8114, 25.68, 26.17, 0.290, 1.389, 0.004

1, 9, 19, 1, 53.1299, 31.8114, 26.17, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 2, 53.1299, 31.8114, 25.68, 26.17, 0.290, 1.391, 0.004

1, 9, 19, 2, 53.1299, 31.8114, 26.17, 26.17, 0.250, 1.364, 0.004

0, 9, 18, 3, 53.1299, 31.8114, 25.68, 26.17, 0.300, 1.401, 0.004

1, 9, 19, 3, 53.1299, 31.8114, 26.17, 26.17, 0.260, 1.369, 0.004

0, 9, 18, 4, 53.1299, 31.8114, 25.68, 26.17, 0.290, 1.379, 0.004

1, 9, 19, 4, 53.1299, 31.8114, 26.17, 26.17, 0.250, 1.360, 0.004

0, 9, 18, 0, 0, 0, 27.15, 26.66, 0.260, 1.396, 0.004

1, 9, 19, 0, 0, 0, 27.15, 26.66, 0.250, 1.367, 0.004

0, 9, 18, 1, 0, 0, 27.15, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 1, 0, 0, 27.15, 26.66, 0.260, 1.369, 0.004

0, 9, 18, 2, 0, 0, 27.15, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 2, 0, 0, 27.15, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 3, 0, 0, 27.15, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 3, 0, 0, 27.15, 26.66, 0.260, 1.373, 0.004

0, 9, 18, 4, 0, 0, 27.15, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 4, 0, 0, 27.15, 26.66, 0.250, 1.363, 0.004

0, 9, 18, 0, 53.1299, 32.0614, 30.57, 25.68, 0.290, 1.390, 0.004

1, 9, 19, 0, 53.1299, 32.0614, 27.15, 25.68, 0.250, 1.370, 0.004

0, 9, 18, 1, 53.1299, 32.0614, 30.57, 25.68, 0.300, 1.396, 0.004

1, 9, 19, 1, 53.1299, 32.0614, 27.15, 25.68, 0.260, 1.367, 0.004

0, 9, 18, 2, 53.1299, 32.0614, 30.57, 25.68, 0.300, 1.387, 0.004

1, 9, 19, 2, 53.1299, 32.0614, 27.15, 25.68, 0.260, 1.371, 0.004

0, 9, 18, 3, 53.1299, 32.0614, 30.57, 25.68, 0.300, 1.386, 0.004

1, 9, 19, 3, 53.1299, 32.0614, 27.15, 25.68, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 32.0614, 30.57, 25.68, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 32.0614, 27.15, 25.68, 0.250, 1.369, 0.004

0, 9, 18, 0, 53.1299, 32.3114, 27.15, 26.66, 0.290, 1.393, 0.004

1, 9, 19, 0, 53.1299, 32.3114, 27.15, 26.66, 0.260, 1.369, 0.004

0, 9, 18, 1, 53.1299, 32.3114, 27.15, 26.66, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 32.3114, 27.15, 26.66, 0.250, 1.371, 0.004

0, 9, 18, 2, 53.1299, 32.3114, 27.15, 26.66, 0.290, 1.396, 0.004

1, 9, 19, 2, 53.1299, 32.3114, 27.15, 26.66, 0.260, 1.366, 0.004

0, 9, 18, 3, 53.1299, 32.3114, 27.15, 26.66, 0.300, 1.403, 0.004

1, 9, 19, 3, 53.1299, 32.3114, 27.15, 26.66, 0.260, 1.372, 0.004

0, 9, 18, 4, 53.1299, 32.3114, 27.15, 26.66, 0.290, 1.398, 0.004

1, 9, 19, 4, 53.1299, 32.3114, 27.15, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.396, 0.004

1, 9, 19, 0, 53.1299, 32.5614, 28.61, 26.66, 0.260, 1.375, 0.004

0, 9, 18, 1, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.398, 0.004

1, 9, 19, 1, 53.1299, 32.5614, 28.61, 26.66, 0.250, 1.375, 0.004

0, 9, 18, 2, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.403, 0.004

1, 9, 19, 2, 53.1299, 32.5614, 28.61, 26.66, 0.250, 1.359, 0.004

0, 9, 18, 3, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.393, 0.004

1, 9, 19, 3, 53.1299, 32.5614, 28.61, 26.66, 0.260, 1.373, 0.004

0, 9, 18, 4, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.390, 0.004

1, 9, 19, 4, 53.1299, 32.5614, 28.61, 26.66, 0.260, 1.367, 0.004

0, 9, 18, 0, 53.1299, 32.8114, 27.15, 28.61, 0.290, 1.395, 0.004

1, 9, 19, 0, 53.1299, 32.8114, 26.66, 28.61, 0.260, 1.371, 0.004

0, 9, 18, 1, 53.1299, 32.8114, 27.15, 28.61, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 32.8114, 26.66, 28.61, 0.250, 1.378, 0.004

0, 9, 18, 2, 53.1299, 32.8114, 27.15, 28.61, 0.290, 1.397, 0.004

1, 9, 19, 2, 53.1299, 32.8114, 26.66, 28.61, 0.260, 1.366, 0.004

0, 9, 18, 3, 53.1299, 32.8114, 27.15, 28.61, 0.300, 1.387, 0.004

1, 9, 19, 3, 53.1299, 32.8114, 26.66, 28.61, 0.250, 1.371, 0.004

0, 9, 18, 4, 53.1299, 32.8114, 27.15, 28.61, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 32.8114, 26.66, 28.61, 0.250, 1.374, 0.004

0, 9, 18, 0, 53.1299, 33.0614, 26.17, 24.71, 0.290, 1.396, 0.004

1, 9, 19, 0, 53.1299, 33.0614, 26.66, 24.71, 0.250, 1.364, 0.004

0, 9, 18, 1, 53.1299, 33.0614, 26.17, 24.71, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 33.0614, 26.66, 24.71, 0.250, 1.369, 0.004

0, 9, 18, 2, 53.1299, 33.0614, 26.17, 24.71, 0.290, 1.396, 0.004

1, 9, 19, 2, 53.1299, 33.0614, 26.66, 24.71, 0.260, 1.365, 0.004

0, 9, 18, 3, 53.1299, 33.0614, 26.17, 24.71, 0.290, 1.397, 0.004

1, 9, 19, 3, 53.1299, 33.0614, 26.66, 24.71, 0.250, 1.367, 0.004

0, 9, 18, 4, 53.1299, 33.0614, 26.17, 24.71, 0.300, 1.385, 0.004

1, 9, 19, 4, 53.1299, 33.0614, 26.66, 24.71, 0.260, 1.368, 0.004

0, 9, 18, 0, 53.1299, 33.3114, 26.66, 26.17, 0.290, 1.398, 0.004

1, 9, 19, 0, 53.1299, 33.3114, 26.66, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 1, 53.1299, 33.3114, 26.66, 26.17, 0.300, 1.382, 0.004

1, 9, 19, 1, 53.1299, 33.3114, 26.66, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 2, 53.1299, 33.3114, 26.66, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 2, 53.1299, 33.3114, 26.66, 26.17, 0.250, 1.368, 0.004

0, 9, 18, 3, 53.1299, 33.3114, 26.66, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 33.3114, 26.66, 26.17, 0.260, 1.373, 0.004

0, 9, 18, 4, 53.1299, 33.3114, 26.66, 26.17, 0.300, 1.385, 0.004

1, 9, 19, 4, 53.1299, 33.3114, 26.66, 26.17, 0.250, 1.366, 0.004

0, 9, 18, 0, 53.1299, 33.5614, 24.71, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 0, 53.1299, 33.5614, 27.15, 26.17, 0.260, 1.368, 0.004

0, 9, 18, 1, 53.1299, 33.5614, 24.71, 26.17, 0.290, 1.388, 0.004

1, 9, 19, 1, 53.1299, 33.5614, 27.15, 26.17, 0.260, 1.365, 0.004

0, 9, 18, 2, 53.1299, 33.5614, 24.71, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 2, 53.1299, 33.5614, 27.15, 26.17, 0.260, 1.366, 0.004

0, 9, 18, 3, 53.1299, 33.5614, 24.71, 26.17, 0.300, 1.395, 0.004

1, 9, 19, 3, 53.1299, 33.5614, 27.15, 26.17, 0.260, 1.371, 0.004

0, 9, 18, 4, 53.1299, 33.5614, 24.71, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 4, 53.1299, 33.5614, 27.15, 26.17, 0.260, 1.374, 0.004

0, 9, 18, 0, 53.1299, 33.8114, 23.73, 26.17, 0.300, 1.389, 0.004

1, 9, 19, 0, 53.1299, 33.8114, 26.66, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 1, 53.1299, 33.8114, 23.73, 26.17, 0.300, 1.400, 0.004

1, 9, 19, 1, 53.1299, 33.8114, 26.66, 26.17, 0.260, 1.373, 0.004

0, 9, 18, 2, 53.1299, 33.8114, 23.73, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 2, 53.1299, 33.8114, 26.66, 26.17, 0.250, 1.378, 0.004

0, 9, 18, 3, 53.1299, 33.8114, 23.73, 26.17, 0.300, 1.404, 0.004

1, 9, 19, 3, 53.1299, 33.8114, 26.66, 26.17, 0.250, 1.365, 0.004

0, 9, 18, 4, 53.1299, 33.8114, 23.73, 26.17, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 33.8114, 26.66, 26.17, 0.260, 1.369, 0.004

0, 9, 18, 0, 53.1299, 34.0614, 24.71, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 0, 53.1299, 34.0614, 26.17, 26.17, 0.250, 1.367, 0.004

0, 9, 18, 1, 53.1299, 34.0614, 24.71, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 34.0614, 26.17, 26.17, 0.260, 1.370, 0.004

0, 9, 18, 2, 53.1299, 34.0614, 24.71, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 2, 53.1299, 34.0614, 26.17, 26.17, 0.260, 1.364, 0.004

0, 9, 18, 3, 53.1299, 34.0614, 24.71, 26.17, 0.290, 1.397, 0.004

1, 9, 19, 3, 53.1299, 34.0614, 26.17, 26.17, 0.250, 1.364, 0.004

0, 9, 18, 4, 53.1299, 34.0614, 24.71, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 34.0614, 26.17, 26.17, 0.260, 1.364, 0.004

0, 9, 18, 0, 53.1299, 34.3114, 26.17, 25.20, 0.300, 1.387, 0.004

1, 9, 19, 0, 53.1299, 34.3114, 27.15, 25.20, 0.250, 1.374, 0.004

0, 9, 18, 1, 53.1299, 34.3114, 26.17, 25.20, 0.300, 1.397, 0.004

1, 9, 19, 1, 53.1299, 34.3114, 27.15, 25.20, 0.250, 1.356, 0.004

0, 9, 18, 2, 53.1299, 34.3114, 26.17, 25.20, 0.300, 1.388, 0.004

1, 9, 19, 2, 53.1299, 34.3114, 27.15, 25.20, 0.250, 1.366, 0.004

0, 9, 18, 3, 53.1299, 34.3114, 26.17, 25.20, 0.300, 1.390, 0.004

1, 9, 19, 3, 53.1299, 34.3114, 27.15, 25.20, 0.260, 1.372, 0.004

0, 9, 18, 4, 53.1299, 34.3114, 26.17, 25.20, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 34.3114, 27.15, 25.20, 0.260, 1.370, 0.004

0, 9, 18, 0, 53.1299, 34.5614, 26.17, 26.66, 0.290, 1.388, 0.004

1, 9, 19, 0, 53.1299, 34.5614, 27.15, 26.66, 0.250, 1.364, 0.004

0, 9, 18, 1, 53.1299, 34.5614, 26.17, 26.66, 0.300, 1.382, 0.004

