Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP

0, 15, 30, 2, 86.2489, 5.59123, 27.15, 25.20, 0.260, 1.404, 0.004

1, 15, 31, 2, 86.2489, 5.59123, 26.66, 25.20, 0.250, 1.371, 0.004

0, 15, 30, 3, 86.2489, 5.59123, 27.15, 25.20, 0.260, 1.402, 0.004

1, 15, 31, 3, 86.2489, 5.59123, 26.66, 25.20, 0.250, 1.379, 0.004

0, 15, 30, 4, 86.2489, 5.59123, 27.15, 25.20, 0.270, 1.399, 0.004

1, 15, 31, 4, 86.2489, 5.59123, 26.66, 25.20, 0.240, 1.373, 0.004

0, 15, 30, 0, 86.2489, 5.84123, 26.17, 26.17, 0.270, 1.400, 0.004

1, 15, 31, 0, 86.2489, 5.84123, 26.66, 26.17, 0.260, 1.375, 0.004

0, 15, 30, 1, 86.2489, 5.84123, 26.17, 26.17, 0.260, 1.402, 0.004

1, 15, 31, 1, 86.2489, 5.84123, 26.66, 26.17, 0.260, 1.368, 0.004

0, 15, 30, 2, 86.2489, 5.84123, 26.17, 26.17, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 5.84123, 26.66, 26.17, 0.250, 1.376, 0.004

0, 15, 30, 3, 86.2489, 5.84123, 26.17, 26.17, 0.260, 1.404, 0.004

1, 15, 31, 3, 86.2489, 5.84123, 26.66, 26.17, 0.250, 1.369, 0.004

0, 15, 30, 4, 86.2489, 5.84123, 26.17, 26.17, 0.260, 1.397, 0.004

1, 15, 31, 4, 86.2489, 5.84123, 26.66, 26.17, 0.250, 1.372, 0.004

0, 15, 30, 0, 86.2489, 6.09123, 26.17, 26.17, 0.260, 1.404, 0.004

1, 15, 31, 0, 86.2489, 6.09123, 25.68, 26.17, 0.250, 1.374, 0.004

0, 15, 30, 1, 86.2489, 6.09123, 26.17, 26.17, 0.260, 1.399, 0.004

1, 15, 31, 1, 86.2489, 6.09123, 25.68, 26.17, 0.260, 1.368, 0.004

0, 15, 30, 2, 86.2489, 6.09123, 26.17, 26.17, 0.270, 1.401, 0.004

1, 15, 31, 2, 86.2489, 6.09123, 25.68, 26.17, 0.250, 1.380, 0.004

0, 15, 30, 3, 86.2489, 6.09123, 26.17, 26.17, 0.270, 1.404, 0.004

1, 15, 31, 3, 86.2489, 6.09123, 25.68, 26.17, 0.260, 1.367, 0.004

0, 15, 30, 4, 86.2489, 6.09123, 26.17, 26.17, 0.260, 1.410, 0.004

1, 15, 31, 4, 86.2489, 6.09123, 25.68, 26.17, 0.260, 1.368, 0.004

0, 15, 30, 0, 86.2489, 6.34123, 27.15, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 6.34123, 28.12, 25.20, 0.260, 1.377, 0.004

0, 15, 30, 1, 86.2489, 6.34123, 27.15, 25.20, 0.260, 1.397, 0.004

1, 15, 31, 1, 86.2489, 6.34123, 28.12, 25.20, 0.250, 1.384, 0.004

0, 15, 30, 2, 86.2489, 6.34123, 27.15, 25.20, 0.260, 1.398, 0.004

1, 15, 31, 2, 86.2489, 6.34123, 28.12, 25.20, 0.250, 1.374, 0.004

0, 15, 30, 3, 86.2489, 6.34123, 27.15, 25.20, 0.260, 1.405, 0.004

1, 15, 31, 3, 86.2489, 6.34123, 28.12, 25.20, 0.260, 1.367, 0.004

0, 15, 30, 4, 86.2489, 6.34123, 27.15, 25.20, 0.270, 1.401, 0.004

1, 15, 31, 4, 86.2489, 6.34123, 28.12, 25.20, 0.250, 1.384, 0.004

0, 15, 30, 0, 86.2489, 6.59123, 25.20, 25.20, 0.270, 1.399, 0.004

1, 15, 31, 0, 86.2489, 6.59123, 25.68, 25.20, 0.270, 1.377, 0.004

0, 15, 30, 1, 86.2489, 6.59123, 25.20, 25.20, 0.270, 1.402, 0.004

1, 15, 31, 1, 86.2489, 6.59123, 25.68, 25.20, 0.250, 1.384, 0.004

0, 15, 30, 2, 86.2489, 6.59123, 25.20, 25.20, 0.260, 1.399, 0.004

1, 15, 31, 2, 86.2489, 6.59123, 25.68, 25.20, 0.260, 1.374, 0.004

0, 15, 30, 3, 86.2489, 6.59123, 25.20, 25.20, 0.270, 1.399, 0.004

1, 15, 31, 3, 86.2489, 6.59123, 25.68, 25.20, 0.260, 1.384, 0.004

0, 15, 30, 4, 86.2489, 6.59123, 25.20, 25.20, 0.260, 1.399, 0.004

1, 15, 31, 4, 86.2489, 6.59123, 25.68, 25.20, 0.260, 1.369, 0.004

0, 15, 30, 0, 86.2489, 6.84123, 24.22, 24.22, 0.260, 1.404, 0.004

1, 15, 31, 0, 86.2489, 6.84123, 26.66, 24.22, 0.270, 1.375, 0.004

0, 15, 30, 1, 86.2489, 6.84123, 24.22, 24.22, 0.270, 1.397, 0.004

1, 15, 31, 1, 86.2489, 6.84123, 26.66, 24.22, 0.270, 1.374, 0.004

0, 15, 30, 2, 86.2489, 6.84123, 24.22, 24.22, 0.260, 1.406, 0.004

1, 15, 31, 2, 86.2489, 6.84123, 26.66, 24.22, 0.260, 1.375, 0.004

0, 15, 30, 3, 86.2489, 6.84123, 24.22, 24.22, 0.270, 1.397, 0.004

1, 15, 31, 3, 86.2489, 6.84123, 26.66, 24.22, 0.260, 1.379, 0.004

0, 15, 30, 4, 86.2489, 6.84123, 24.22, 24.22, 0.270, 1.390, 0.004

1, 15, 31, 4, 86.2489, 6.84123, 26.66, 24.22, 0.260, 1.369, 0.004

0, 15, 30, 0, 86.2489, 7.09123, 25.20, 24.71, 0.270, 1.390, 0.004

1, 15, 31, 0, 86.2489, 7.09123, 26.17, 24.71, 0.270, 1.376, 0.004

0, 15, 30, 1, 86.2489, 7.09123, 25.20, 24.71, 0.260, 1.396, 0.004

1, 15, 31, 1, 86.2489, 7.09123, 26.17, 24.71, 0.270, 1.374, 0.004

0, 15, 30, 2, 86.2489, 7.09123, 25.20, 24.71, 0.260, 1.403, 0.004

1, 15, 31, 2, 86.2489, 7.09123, 26.17, 24.71, 0.270, 1.371, 0.004

0, 15, 30, 3, 86.2489, 7.09123, 25.20, 24.71, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 7.09123, 26.17, 24.71, 0.270, 1.373, 0.004

0, 15, 30, 4, 86.2489, 7.09123, 25.20, 24.71, 0.260, 1.407, 0.004

1, 15, 31, 4, 86.2489, 7.09123, 26.17, 24.71, 0.270, 1.373, 0.004

0, 15, 30, 0, 0, 0, 26.66, 26.17, 0.260, 1.394, 0.004

1, 15, 31, 0, 0, 0, 26.17, 26.17, 0.190, 1.372, 0.004

0, 15, 30, 1, 0, 0, 26.66, 26.17, 0.260, 1.387, 0.004

1, 15, 31, 1, 0, 0, 26.17, 26.17, 0.190, 1.379, 0.004

0, 15, 30, 2, 0, 0, 26.66, 26.17, 0.260, 1.405, 0.004

1, 15, 31, 2, 0, 0, 26.17, 26.17, 0.200, 1.377, 0.004

0, 15, 30, 3, 0, 0, 26.66, 26.17, 0.270, 1.403, 0.004

1, 15, 31, 3, 0, 0, 26.17, 26.17, 0.190, 1.378, 0.004

0, 15, 30, 4, 0, 0, 26.66, 26.17, 0.260, 1.399, 0.004

1, 15, 31, 4, 0, 0, 26.17, 26.17, 0.190, 1.379, 0.004

0, 15, 30, 0, 86.2489, 7.34123, 25.20, 24.22, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 7.34123, 26.17, 24.22, 0.270, 1.372, 0.004

0, 15, 30, 1, 86.2489, 7.34123, 25.20, 24.22, 0.260, 1.406, 0.004

1, 15, 31, 1, 86.2489, 7.34123, 26.17, 24.22, 0.270, 1.374, 0.004

0, 15, 30, 2, 86.2489, 7.34123, 25.20, 24.22, 0.270, 1.401, 0.004

1, 15, 31, 2, 86.2489, 7.34123, 26.17, 24.22, 0.270, 1.377, 0.004

0, 15, 30, 3, 86.2489, 7.34123, 25.20, 24.22, 0.270, 1.398, 0.004

1, 15, 31, 3, 86.2489, 7.34123, 26.17, 24.22, 0.270, 1.381, 0.004

0, 15, 30, 4, 86.2489, 7.34123, 25.20, 24.22, 0.260, 1.396, 0.004

1, 15, 31, 4, 86.2489, 7.34123, 26.17, 24.22, 0.280, 1.377, 0.004

0, 15, 30, 0, 86.2489, 7.59123, 25.68, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 7.59123, 28.61, 25.20, 0.260, 1.374, 0.004

0, 15, 30, 1, 86.2489, 7.59123, 25.68, 25.20, 0.260, 1.400, 0.004

1, 15, 31, 1, 86.2489, 7.59123, 28.61, 25.20, 0.270, 1.377, 0.004

0, 15, 30, 2, 86.2489, 7.59123, 25.68, 25.20, 0.270, 1.394, 0.004

1, 15, 31, 2, 86.2489, 7.59123, 28.61, 25.20, 0.270, 1.374, 0.004

0, 15, 30, 3, 86.2489, 7.59123, 25.68, 25.20, 0.260, 1.395, 0.004

1, 15, 31, 3, 86.2489, 7.59123, 28.61, 25.20, 0.270, 1.385, 0.004

0, 15, 30, 4, 86.2489, 7.59123, 25.68, 25.20, 0.260, 1.398, 0.004

1, 15, 31, 4, 86.2489, 7.59123, 28.61, 25.20, 0.270, 1.377, 0.004

0, 15, 30, 0, 86.2489, 7.84123, 26.66, 26.17, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 7.84123, 26.66, 26.17, 0.280, 1.374, 0.004

0, 15, 30, 1, 86.2489, 7.84123, 26.66, 26.17, 0.260, 1.402, 0.004

1, 15, 31, 1, 86.2489, 7.84123, 26.66, 26.17, 0.270, 1.381, 0.004

0, 15, 30, 2, 86.2489, 7.84123, 26.66, 26.17, 0.270, 1.397, 0.004

1, 15, 31, 2, 86.2489, 7.84123, 26.66, 26.17, 0.270, 1.376, 0.004

0, 15, 30, 3, 86.2489, 7.84123, 26.66, 26.17, 0.270, 1.403, 0.004

1, 15, 31, 3, 86.2489, 7.84123, 26.66, 26.17, 0.270, 1.372, 0.004

0, 15, 30, 4, 86.2489, 7.84123, 26.66, 26.17, 0.260, 1.396, 0.004

1, 15, 31, 4, 86.2489, 7.84123, 26.66, 26.17, 0.280, 1.352, 0.004

0, 15, 30, 0, 86.2489, 8.09123, 25.20, 26.17, 0.260, 1.396, 0.004

1, 15, 31, 0, 86.2489, 8.09123, 26.17, 26.17, 0.270, 1.361, 0.004

0, 15, 30, 1, 86.2489, 8.09123, 25.20, 26.17, 0.270, 1.399, 0.004

1, 15, 31, 1, 86.2489, 8.09123, 26.17, 26.17, 0.260, 1.368, 0.004

0, 15, 30, 2, 86.2489, 8.09123, 25.20, 26.17, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 8.09123, 26.17, 26.17, 0.280, 1.377, 0.004

0, 15, 30, 3, 86.2489, 8.09123, 25.20, 26.17, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 8.09123, 26.17, 26.17, 0.270, 1.373, 0.004

0, 15, 30, 4, 86.2489, 8.09123, 25.20, 26.17, 0.270, 1.393, 0.004

1, 15, 31, 4, 86.2489, 8.09123, 26.17, 26.17, 0.280, 1.372, 0.004

0, 15, 30, 0, 86.2489, 8.34123, 26.66, 25.68, 0.260, 1.405, 0.004

1, 15, 31, 0, 86.2489, 8.34123, 26.17, 25.68, 0.270, 1.369, 0.004

0, 15, 30, 1, 86.2489, 8.34123, 26.66, 25.68, 0.260, 1.403, 0.004

1, 15, 31, 1, 86.2489, 8.34123, 26.17, 25.68, 0.280, 1.367, 0.004

0, 15, 30, 2, 86.2489, 8.34123, 26.66, 25.68, 0.260, 1.398, 0.004

1, 15, 31, 2, 86.2489, 8.34123, 26.17, 25.68, 0.270, 1.369, 0.004

0, 15, 30, 3, 86.2489, 8.34123, 26.66, 25.68, 0.270, 1.403, 0.004

1, 15, 31, 3, 86.2489, 8.34123, 26.17, 25.68, 0.270, 1.385, 0.004

0, 15, 30, 4, 86.2489, 8.34123, 26.66, 25.68, 0.260, 1.395, 0.004

1, 15, 31, 4, 86.2489, 8.34123, 26.17, 25.68, 0.270, 1.369, 0.004

0, 15, 30, 0, 86.2489, 8.59123, 30.08, 26.17, 0.260, 1.397, 0.004

1, 15, 31, 0, 86.2489, 8.59123, 26.17, 26.17, 0.270, 1.376, 0.004

0, 15, 30, 1, 86.2489, 8.59123, 30.08, 26.17, 0.260, 1.397, 0.004

1, 15, 31, 1, 86.2489, 8.59123, 26.17, 26.17, 0.270, 1.364, 0.004

0, 15, 30, 2, 86.2489, 8.59123, 30.08, 26.17, 0.270, 1.395, 0.004

1, 15, 31, 2, 86.2489, 8.59123, 26.17, 26.17, 0.280, 1.374, 0.004

0, 15, 30, 3, 86.2489, 8.59123, 30.08, 26.17, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 8.59123, 26.17, 26.17, 0.270, 1.375, 0.004

0, 15, 30, 4, 86.2489, 8.59123, 30.08, 26.17, 0.270, 1.393, 0.004

1, 15, 31, 4, 86.2489, 8.59123, 26.17, 26.17, 0.280, 1.360, 0.004

0, 15, 30, 0, 86.2489, 8.84123, 25.68, 25.68, 0.260, 1.404, 0.004

1, 15, 31, 0, 86.2489, 8.84123, 26.66, 25.68, 0.280, 1.376, 0.004

0, 15, 30, 1, 86.2489, 8.84123, 25.68, 25.68, 0.260, 1.405, 0.004

1, 15, 31, 1, 86.2489, 8.84123, 26.66, 25.68, 0.280, 1.377, 0.004

0, 15, 30, 2, 86.2489, 8.84123, 25.68, 25.68, 0.260, 1.398, 0.004

1, 15, 31, 2, 86.2489, 8.84123, 26.66, 25.68, 0.280, 1.368, 0.004

0, 15, 30, 3, 86.2489, 8.84123, 25.68, 25.68, 0.260, 1.398, 0.004

1, 15, 31, 3, 86.2489, 8.84123, 26.66, 25.68, 0.270, 1.372, 0.004

0, 15, 30, 4, 86.2489, 8.84123, 25.68, 25.68, 0.260, 1.393, 0.004

1, 15, 31, 4, 86.2489, 8.84123, 26.66, 25.68, 0.280, 1.387, 0.004

0, 15, 30, 0, 86.2489, 9.09123, 27.15, 25.68, 0.270, 1.400, 0.004

1, 15, 31, 0, 86.2489, 9.09123, 25.68, 25.68, 0.280, 1.371, 0.004

0, 15, 30, 1, 86.2489, 9.09123, 27.15, 25.68, 0.260, 1.399, 0.004

1, 15, 31, 1, 86.2489, 9.09123, 25.68, 25.68, 0.270, 1.372, 0.004

0, 15, 30, 2, 86.2489, 9.09123, 27.15, 25.68, 0.270, 1.395, 0.004

1, 15, 31, 2, 86.2489, 9.09123, 25.68, 25.68, 0.290, 1.324, 0.004

0, 15, 30, 3, 86.2489, 9.09123, 27.15, 25.68, 0.270, 1.396, 0.004

1, 15, 31, 3, 86.2489, 9.09123, 25.68, 25.68, 0.280, 1.375, 0.004

0, 15, 30, 4, 86.2489, 9.09123, 27.15, 25.68, 0.260, 1.405, 0.004

1, 15, 31, 4, 86.2489, 9.09123, 25.68, 25.68, 0.280, 1.371, 0.004

0, 15, 30, 0, 86.2489, 9.34123, 25.20, 24.71, 0.270, 1.403, 0.004

1, 15, 31, 0, 86.2489, 9.34123, 25.68, 24.71, 0.270, 1.369, 0.004

0, 15, 30, 1, 86.2489, 9.34123, 25.20, 24.71, 0.270, 1.401, 0.004

1, 15, 31, 1, 86.2489, 9.34123, 25.68, 24.71, 0.280, 1.370, 0.004

0, 15, 30, 2, 86.2489, 9.34123, 25.20, 24.71, 0.260, 1.400, 0.004

1, 15, 31, 2, 86.2489, 9.34123, 25.68, 24.71, 0.280, 1.375, 0.004

0, 15, 30, 3, 86.2489, 9.34123, 25.20, 24.71, 0.270, 1.401, 0.004

1, 15, 31, 3, 86.2489, 9.34123, 25.68, 24.71, 0.280, 1.374, 0.004

0, 15, 30, 4, 86.2489, 9.34123, 25.20, 24.71, 0.270, 1.402, 0.004

1, 15, 31, 4, 86.2489, 9.34123, 25.68, 24.71, 0.280, 1.367, 0.004

0, 15, 30, 0, 86.2489, 9.59123, 25.68, 23.24, 0.270, 1.403, 0.004

1, 15, 31, 0, 86.2489, 9.59123, 29.59, 23.24, 0.280, 1.374, 0.004

0, 15, 30, 1, 86.2489, 9.59123, 25.68, 23.24, 0.270, 1.395, 0.004

1, 15, 31, 1, 86.2489, 9.59123, 29.59, 23.24, 0.290, 1.381, 0.004

0, 15, 30, 2, 86.2489, 9.59123, 25.68, 23.24, 0.270, 1.396, 0.004

1, 15, 31, 2, 86.2489, 9.59123, 29.59, 23.24, 0.280, 1.375, 0.004

0, 15, 30, 3, 86.2489, 9.59123, 25.68, 23.24, 0.270, 1.397, 0.004

1, 15, 31, 3, 86.2489, 9.59123, 29.59, 23.24, 0.280, 1.371, 0.004

0, 15, 30, 4, 86.2489, 9.59123, 25.68, 23.24, 0.270, 1.401, 0.004

1, 15, 31, 4, 86.2489, 9.59123, 29.59, 23.24, 0.280, 1.364, 0.004

0, 15, 30, 0, 86.2489, 9.84123, 24.22, 24.71, 0.260, 1.402, 0.004

1, 15, 31, 0, 86.2489, 9.84123, 26.66, 24.71, 0.280, 1.363, 0.004

0, 15, 30, 1, 86.2489, 9.84123, 24.22, 24.71, 0.260, 1.393, 0.004

1, 15, 31, 1, 86.2489, 9.84123, 26.66, 24.71, 0.280, 1.375, 0.004

0, 15, 30, 2, 86.2489, 9.84123, 24.22, 24.71, 0.270, 1.401, 0.004

1, 15, 31, 2, 86.2489, 9.84123, 26.66, 24.71, 0.280, 1.373, 0.004

0, 15, 30, 3, 86.2489, 9.84123, 24.22, 24.71, 0.270, 1.407, 0.004

1, 15, 31, 3, 86.2489, 9.84123, 26.66, 24.71, 0.290, 1.380, 0.004

0, 15, 30, 4, 86.2489, 9.84123, 24.22, 24.71, 0.270, 1.400, 0.004

1, 15, 31, 4, 86.2489, 9.84123, 26.66, 24.71, 0.280, 1.362, 0.004

0, 15, 30, 0, 86.2489, 10.0912, 26.17, 24.71, 0.260, 1.396, 0.004

1, 15, 31, 0, 86.2489, 10.0912, 26.66, 24.71, 0.290, 1.374, 0.004

0, 15, 30, 1, 86.2489, 10.0912, 26.17, 24.71, 0.270, 1.401, 0.004

1, 15, 31, 1, 86.2489, 10.0912, 26.66, 24.71, 0.290, 1.368, 0.004

0, 15, 30, 2, 86.2489, 10.0912, 26.17, 24.71, 0.270, 1.400, 0.004

1, 15, 31, 2, 86.2489, 10.0912, 26.66, 24.71, 0.280, 1.371, 0.004

0, 15, 30, 3, 86.2489, 10.0912, 26.17, 24.71, 0.270, 1.403, 0.004

1, 15, 31, 3, 86.2489, 10.0912, 26.66, 24.71, 0.280, 1.375, 0.004

0, 15, 30, 4, 86.2489, 10.0912, 26.17, 24.71, 0.260, 1.397, 0.004

1, 15, 31, 4, 86.2489, 10.0912, 26.66, 24.71, 0.290, 1.379, 0.004

0, 15, 30, 0, 86.2489, 10.3412, 24.22, 26.66, 0.260, 1.405, 0.004

1, 15, 31, 0, 86.2489, 10.3412, 26.66, 26.66, 0.300, 1.371, 0.004

0, 15, 30, 1, 86.2489, 10.3412, 24.22, 26.66, 0.260, 1.400, 0.004

1, 15, 31, 1, 86.2489, 10.3412, 26.66, 26.66, 0.290, 1.372, 0.004

0, 15, 30, 2, 86.2489, 10.3412, 24.22, 26.66, 0.260, 1.398, 0.004

1, 15, 31, 2, 86.2489, 10.3412, 26.66, 26.66, 0.300, 1.372, 0.004

0, 15, 30, 3, 86.2489, 10.3412, 24.22, 26.66, 0.260, 1.397, 0.004

1, 15, 31, 3, 86.2489, 10.3412, 26.66, 26.66, 0.290, 1.370, 0.004

0, 15, 30, 4, 86.2489, 10.3412, 24.22, 26.66, 0.260, 1.397, 0.004

1, 15, 31, 4, 86.2489, 10.3412, 26.66, 26.66, 0.290, 1.362, 0.004

0, 15, 30, 0, 86.2489, 10.5912, 25.68, 25.68, 0.270, 1.401, 0.004

1, 15, 31, 0, 86.2489, 10.5912, 26.66, 25.68, 0.290, 1.371, 0.004

0, 15, 30, 1, 86.2489, 10.5912, 25.68, 25.68, 0.260, 1.403, 0.004

1, 15, 31, 1, 86.2489, 10.5912, 26.66, 25.68, 0.300, 1.374, 0.004

0, 15, 30, 2, 86.2489, 10.5912, 25.68, 25.68, 0.260, 1.410, 0.004

1, 15, 31, 2, 86.2489, 10.5912, 26.66, 25.68, 0.300, 1.376, 0.004

0, 15, 30, 3, 86.2489, 10.5912, 25.68, 25.68, 0.260, 1.395, 0.004

1, 15, 31, 3, 86.2489, 10.5912, 26.66, 25.68, 0.290, 1.381, 0.004

0, 15, 30, 4, 86.2489, 10.5912, 25.68, 25.68, 0.260, 1.400, 0.004

1, 15, 31, 4, 86.2489, 10.5912, 26.66, 25.68, 0.290, 1.371, 0.004

0, 15, 30, 0, 86.2489, 10.8412, 25.68, 25.20, 0.270, 1.405, 0.004

1, 15, 31, 0, 86.2489, 10.8412, 26.66, 25.20, 0.300, 1.379, 0.004

0, 15, 30, 1, 86.2489, 10.8412, 25.68, 25.20, 0.260, 1.400, 0.004

1, 15, 31, 1, 86.2489, 10.8412, 26.66, 25.20, 0.290, 1.378, 0.004

0, 15, 30, 2, 86.2489, 10.8412, 25.68, 25.20, 0.260, 1.394, 0.004

1, 15, 31, 2, 86.2489, 10.8412, 26.66, 25.20, 0.300, 1.364, 0.004

0, 15, 30, 3, 86.2489, 10.8412, 25.68, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 10.8412, 26.66, 25.20, 0.290, 1.371, 0.004

0, 15, 30, 4, 86.2489, 10.8412, 25.68, 25.20, 0.260, 1.410, 0.004

1, 15, 31, 4, 86.2489, 10.8412, 26.66, 25.20, 0.290, 1.374, 0.004

0, 15, 30, 0, 86.2489, 11.0912, 25.68, 25.68, 0.260, 1.393, 0.004

1, 15, 31, 0, 86.2489, 11.0912, 25.68, 25.68, 0.290, 1.384, 0.004

0, 15, 30, 1, 86.2489, 11.0912, 25.68, 25.68, 0.260, 1.391, 0.004

1, 15, 31, 1, 86.2489, 11.0912, 25.68, 25.68, 0.280, 1.375, 0.004

0, 15, 30, 2, 86.2489, 11.0912, 25.68, 25.68, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 11.0912, 25.68, 25.68, 0.290, 1.376, 0.004

0, 15, 30, 3, 86.2489, 11.0912, 25.68, 25.68, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 11.0912, 25.68, 25.68, 0.280, 1.379, 0.004

0, 15, 30, 4, 86.2489, 11.0912, 25.68, 25.68, 0.270, 1.403, 0.004

1, 15, 31, 4, 86.2489, 11.0912, 25.68, 25.68, 0.290, 1.377, 0.004

0, 15, 30, 0, 0, 0, 25.68, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 0, 0, 0, 27.15, 25.20, 0.190, 1.371, 0.004

0, 15, 30, 1, 0, 0, 25.68, 25.20, 0.270, 1.392, 0.004

1, 15, 31, 1, 0, 0, 27.15, 25.20, 0.190, 1.371, 0.004

0, 15, 30, 2, 0, 0, 25.68, 25.20, 0.260, 1.399, 0.004

1, 15, 31, 2, 0, 0, 27.15, 25.20, 0.190, 1.377, 0.004

0, 15, 30, 3, 0, 0, 25.68, 25.20, 0.260, 1.402, 0.004

1, 15, 31, 3, 0, 0, 27.15, 25.20, 0.190, 1.378, 0.004

0, 15, 30, 4, 0, 0, 25.68, 25.20, 0.260, 1.401, 0.004

1, 15, 31, 4, 0, 0, 27.15, 25.20, 0.190, 1.377, 0.004

0, 15, 30, 0, 86.2489, 11.3412, 26.17, 25.20, 0.260, 1.395, 0.004

1, 15, 31, 0, 86.2489, 11.3412, 26.17, 25.20, 0.290, 1.376, 0.004

0, 15, 30, 1, 86.2489, 11.3412, 26.17, 25.20, 0.270, 1.400, 0.004

1, 15, 31, 1, 86.2489, 11.3412, 26.17, 25.20, 0.290, 1.370, 0.004

0, 15, 30, 2, 86.2489, 11.3412, 26.17, 25.20, 0.260, 1.397, 0.004

1, 15, 31, 2, 86.2489, 11.3412, 26.17, 25.20, 0.290, 1.362, 0.004

0, 15, 30, 3, 86.2489, 11.3412, 26.17, 25.20, 0.270, 1.398, 0.004

1, 15, 31, 3, 86.2489, 11.3412, 26.17, 25.20, 0.300, 1.373, 0.004

0, 15, 30, 4, 86.2489, 11.3412, 26.17, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 4, 86.2489, 11.3412, 26.17, 25.20, 0.300, 1.378, 0.004

0, 15, 30, 0, 86.2489, 11.5912, 25.20, 25.20, 0.260, 1.402, 0.004

1, 15, 31, 0, 86.2489, 11.5912, 27.15, 25.20, 0.290, 1.350, 0.004

0, 15, 30, 1, 86.2489, 11.5912, 25.20, 25.20, 0.260, 1.403, 0.004

1, 15, 31, 1, 86.2489, 11.5912, 27.15, 25.20, 0.300, 1.368, 0.004

0, 15, 30, 2, 86.2489, 11.5912, 25.20, 25.20, 0.270, 1.393, 0.004

1, 15, 31, 2, 86.2489, 11.5912, 27.15, 25.20, 0.300, 1.369, 0.004

0, 15, 30, 3, 86.2489, 11.5912, 25.20, 25.20, 0.270, 1.401, 0.004

1, 15, 31, 3, 86.2489, 11.5912, 27.15, 25.20, 0.300, 1.375, 0.004

0, 15, 30, 4, 86.2489, 11.5912, 25.20, 25.20, 0.270, 1.399, 0.004

1, 15, 31, 4, 86.2489, 11.5912, 27.15, 25.20, 0.300, 1.366, 0.004

0, 15, 30, 0, 86.2489, 11.8412, 25.20, 23.24, 0.260, 1.395, 0.004

1, 15, 31, 0, 86.2489, 11.8412, 26.17, 23.24, 0.290, 1.380, 0.004

0, 15, 30, 1, 86.2489, 11.8412, 25.20, 23.24, 0.260, 1.395, 0.004

1, 15, 31, 1, 86.2489, 11.8412, 26.17, 23.24, 0.300, 1.379, 0.004

0, 15, 30, 2, 86.2489, 11.8412, 25.20, 23.24, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 11.8412, 26.17, 23.24, 0.300, 1.370, 0.004

0, 15, 30, 3, 86.2489, 11.8412, 25.20, 23.24, 0.270, 1.399, 0.004

1, 15, 31, 3, 86.2489, 11.8412, 26.17, 23.24, 0.300, 1.376, 0.004

0, 15, 30, 4, 86.2489, 11.8412, 25.20, 23.24, 0.270, 1.398, 0.004

1, 15, 31, 4, 86.2489, 11.8412, 26.17, 23.24, 0.300, 1.365, 0.004

0, 15, 30, 0, 86.2489, 12.0912, 25.20, 24.22, 0.260, 1.390, 0.004

1, 15, 31, 0, 86.2489, 12.0912, 26.17, 24.22, 0.300, 1.374, 0.004

0, 15, 30, 1, 86.2489, 12.0912, 25.20, 24.22, 0.260, 1.398, 0.004

1, 15, 31, 1, 86.2489, 12.0912, 26.17, 24.22, 0.290, 1.372, 0.004

0, 15, 30, 2, 86.2489, 12.0912, 25.20, 24.22, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 12.0912, 26.17, 24.22, 0.290, 1.368, 0.004

0, 15, 30, 3, 86.2489, 12.0912, 25.20, 24.22, 0.260, 1.401, 0.004

1, 15, 31, 3, 86.2489, 12.0912, 26.17, 24.22, 0.300, 1.375, 0.004

0, 15, 30, 4, 86.2489, 12.0912, 25.20, 24.22, 0.270, 1.399, 0.004

1, 15, 31, 4, 86.2489, 12.0912, 26.17, 24.22, 0.300, 1.370, 0.004

0, 15, 30, 0, 86.2489, 12.3412, 26.17, 25.20, 0.260, 1.401, 0.004

